11881,0.38307226,0.6512229,9.730036
11901,0.2681506,0.7278373,9.768343
11910,0.2681506,0.5363012,9.80665
11931,0.38307226,0.45968673,9.844957
11951,0.4213795,0.49799395,9.768343
11962,0.38307226,0.5363012,9.653421
11981,0.34476504,0.7278373,9.691729
11995,0.34476504,0.6895301,9.768343
12012,0.30645782,0.45968673,9.883265
12033,0.4213795,0.4213795,9.998186
12044,0.4213795,0.38307226,9.921572
12063,0.4213795,0.45968673,9.653421
12084,0.38307226,0.5363012,9.691729
12138,0.34476504,0.5746084,9.844957
12145,0.38307226,0.5363012,9.768343
12146,0.45968673,0.5363012,9.921572
12146,0.38307226,0.5363012,9.844957
12161,0.2681506,0.5746084,9.615114
12171,0.2681506,0.61291564,9.691729
12192,0.30645782,0.5363012,9.768343
12213,0.45968673,0.49799395,9.80665
12221,0.49799395,0.49799395,9.768343
12245,0.38307226,0.5363012,9.844957
12253,0.30645782,0.45968673,9.80665
12272,0.2681506,0.49799395,9.768343
12292,0.19153613,0.45968673,9.844957
12302,0.30645782,0.61291564,9.80665
12322,0.2681506,0.5746084,9.80665
12375,0.11492168,0.5363012,9.844957
12377,0.0,0.49799395,9.615114
12383,0.11492168,0.4213795,9.5385
12385,0.38307226,0.5746084,9.653421
12401,0.7661445,0.61291564,9.730036
12421,0.80445176,0.7278373,9.615114
12431,0.8810662,0.7278373,9.461885
12461,1.1492168,0.38307226,9.270349
12471,1.5705963,0.22984336,9.5385
12481,1.6472107,0.15322891,9.959879
12502,1.1875241,0.38307226,10.228029
12512,0.5746084,0.61291564,10.0748005
12534,0.15322891,0.6895301,9.844957
12545,0.076614454,0.80445176,9.576807
12562,0.076614454,0.49799395,9.653421
12583,0.30645782,0.22984336,9.691729
12592,0.30645782,-0.11492168,9.844957
12612,0.22984336,-0.38307226,10.0748005
12633,-0.076614454,-0.4213795,10.304645
12643,-0.30645782,-0.19153613,10.419566
12662,-0.22984336,-0.076614454,10.266336
12683,0.15322891,0.19153613,10.036493
12692,0.38307226,0.4213795,9.768343
12712,0.5363012,0.49799395,9.576807
12722,0.7661445,0.45968673,9.691729
12742,0.6512229,0.45968673,9.844957
12762,0.5363012,0.2681506,10.189722
12772,0.34476504,0.19153613,10.113108
12792,0.34476504,0.22984336,10.036493
12802,0.38307226,0.38307226,9.921572
12822,0.34476504,0.49799395,9.730036
12842,0.49799395,0.45968673,9.576807
12852,0.45968673,0.38307226,9.615114
12872,0.6512229,0.11492168,9.576807
12892,0.61291564,0.038307227,9.730036
12902,0.49799395,0.038307227,9.998186
12922,0.6512229,0.2681506,10.0748005
12933,0.38307226,0.38307226,9.883265
12973,0.30645782,0.61291564,9.691729
12974,0.38307226,0.6895301,9.461885
12983,0.34476504,0.9576807,9.346964
13001,0.34476504,0.80445176,9.385271
13021,0.19153613,0.80445176,9.5385
13031,0.30645782,0.80445176,9.730036
13052,0.34476504,0.61291564,9.921572
13062,0.38307226,0.5363012,9.959879
13083,0.2681506,0.7278373,9.959879
13102,0.34476504,0.5363012,9.883265
13112,0.15322891,0.38307226,9.80665
13133,0.2681506,0.30645782,9.691729
13143,0.19153613,0.49799395,9.730036
13162,0.038307227,0.80445176,9.730036
13184,0.076614454,0.80445176,9.883265
13193,0.076614454,0.9576807,9.768343
13213,0.2681506,0.7661445,9.883265
13223,0.4213795,0.38307226,9.844957
13244,0.4213795,0.34476504,9.921572
13263,0.4213795,0.2681506,9.998186
13273,0.34476504,0.22984336,9.883265
13293,0.11492168,0.34476504,9.768343
13314,0.038307227,0.4213795,9.768343
13323,0.076614454,0.6895301,9.768343
13342,0.11492168,0.6895301,9.768343
13352,0.22984336,0.61291564,9.615114
13372,0.4213795,0.5746084,9.653421
13394,0.38307226,0.6895301,9.691729
13401,0.22984336,0.61291564,9.844957
13421,0.2681506,0.7278373,9.959879
13442,0.38307226,0.6512229,9.959879
13463,0.4213795,0.61291564,9.844957
13472,0.49799395,0.61291564,9.730036
13482,0.34476504,0.49799395,9.615114
13502,0.49799395,0.45968673,9.691729
13522,0.45968673,0.4213795,9.921572
13534,0.30645782,0.6895301,9.844957
13554,0.2681506,0.5746084,9.80665
13562,0.22984336,0.6895301,9.883265
13584,0.2681506,0.61291564,9.844957
13602,0.34476504,0.6895301,9.730036
13612,0.30645782,0.842759,9.768343
13633,0.34476504,0.6512229,9.768343
13653,0.30645782,0.5363012,9.730036
13662,0.34476504,0.4213795,9.80665
13683,0.49799395,0.45968673,9.80665
13692,0.4213795,0.5363012,9.844957
13712,0.22984336,0.61291564,9.730036
13780,0.30645782,0.6895301,9.576807
13784,0.4213795,0.49799395,9.691729
13789,0.2681506,0.5363012,9.883265
13794,0.34476504,0.45968673,9.959879
13795,0.34476504,0.5363012,10.036493
13811,0.2681506,0.61291564,9.883265
13821,0.30645782,0.6512229,9.730036
13845,0.22984336,0.80445176,9.730036
13862,0.2681506,0.6512229,9.844957
13872,0.5363012,0.61291564,9.844957
13892,0.38307226,0.6512229,9.768343
13912,0.49799395,0.6895301,9.768343
13922,0.38307226,0.6512229,9.730036
13946,0.45968673,0.6895301,9.730036
13952,0.49799395,0.61291564,9.730036
13993,0.45968673,0.61291564,9.883265
13994,0.34476504,0.5746084,9.844957
14001,0.38307226,0.5746084,9.730036
14021,0.34476504,0.5746084,9.768343
14032,0.4213795,0.6512229,9.730036
14054,0.4213795,0.6895301,9.844957
14072,0.38307226,0.7278373,9.844957
14083,0.34476504,0.6512229,9.768343
14102,0.38307226,0.45968673,9.80665
14122,0.34476504,0.45968673,9.844957
14133,0.4213795,0.45968673,9.883265
14152,0.5363012,0.5363012,9.883265
14162,0.4213795,0.5363012,9.844957
14183,0.38307226,0.61291564,9.883265
14202,0.5363012,0.61291564,9.921572
14212,0.38307226,0.5363012,9.80665
14233,0.38307226,0.5746084,9.730036
14242,0.45968673,0.5363012,9.768343
14262,0.34476504,0.61291564,9.768343
14282,0.49799395,0.49799395,9.80665
14292,0.5746084,0.5746084,9.768343
14312,0.5746084,0.5746084,9.653421
14333,0.4213795,0.45968673,9.691729
14342,0.30645782,0.5363012,9.768343
14362,0.30645782,0.6512229,9.959879
14372,0.4213795,0.49799395,9.883265
14394,0.34476504,0.5746084,9.80665
14411,0.38307226,0.5746084,9.768343
14421,0.2681506,0.49799395,9.691729
14442,0.2681506,0.61291564,9.80665
14463,0.11492168,0.61291564,9.730036
14471,0.34476504,0.7661445,9.844957
14491,0.30645782,0.7278373,9.844957
14502,0.4213795,0.5746084,9.80665
14521,0.38307226,0.4213795,9.691729
14546,0.45968673,0.38307226,9.844957
14552,0.34476504,0.38307226,9.844957
14572,0.45968673,0.6895301,9.959879
14583,0.2681506,0.4213795,9.959879
14602,0.19153613,0.5363012,9.959879
14622,0.30645782,0.49799395,9.80665
14633,0.30645782,0.5746084,9.691729
14652,0.4213795,0.45968673,9.80665
14672,0.5746084,0.5363012,9.883265
14684,0.49799395,0.45968673,9.921572
14702,0.6895301,0.61291564,9.653421
14712,0.5363012,0.30645782,9.921572
14733,0.45968673,0.38307226,9.653421
14752,0.34476504,0.6895301,9.730036
14762,0.19153613,0.6895301,9.768343
14783,0.34476504,0.61291564,9.921572
14802,0.4213795,0.5746084,9.80665
14812,0.2681506,0.6512229,9.768343
14833,0.34476504,0.5746084,9.730036
14842,0.49799395,0.61291564,9.423578
14862,0.2681506,0.6512229,9.385271
14883,0.34476504,0.5363012,9.691729
14892,0.22984336,0.30645782,10.0748005
14912,0.30645782,0.34476504,10.151415
14922,0.30645782,0.61291564,10.304645
14933,0.38307226,0.61291564,10.304645
14948,0.2681506,0.5746084,10.457873
14962,0.49799395,0.0,10.189722
14988,0.49799395,0.11492168,9.921572
14993,-0.2681506,0.9576807,9.691729
15012,0.038307227,0.7278373,9.730036
15022,0.49799395,0.842759,9.883265
15045,0.38307226,0.45968673,9.80665
15052,0.61291564,0.6512229,9.461885
15072,0.19153613,0.9959879,9.576807
15127,0.4213795,0.91937345,10.189722
15129,0.5363012,0.9576807,9.653421
15145,0.61291564,1.0726024,9.461885
15146,0.7278373,1.1492168,9.423578
15151,0.842759,1.1875241,9.461885
15171,0.49799395,1.340753,9.576807
15181,0.49799395,1.1109096,9.691729
15202,0.4213795,1.0726024,9.615114
15223,0.5363012,0.9576807,9.576807
15232,0.5746084,0.80445176,9.653421
15270,0.45968673,0.7661445,9.921572
15272,0.22984336,0.6512229,10.342952
15282,0.076614454,0.7661445,10.189722
15294,0.22984336,0.80445176,9.80665
15311,0.19153613,0.45968673,9.653421
15331,0.38307226,1.1109096,9.461885
15345,0.61291564,1.5705963,9.615114
15361,0.842759,1.8770541,9.5385
15385,0.842759,1.4556746,9.730036
15391,0.6895301,1.4173675,9.768343
15411,0.6512229,1.1875241,9.80665
15431,0.5746084,1.0342951,9.921572
15441,0.6895301,0.6895301,9.730036
15471,0.6895301,0.6512229,9.500193
15480,0.91937345,0.6512229,9.653421
15490,0.8810662,0.6895301,9.653421
15510,0.8810662,0.6512229,9.691729
15520,0.80445176,0.80445176,9.576807
15540,0.7661445,1.0342951,9.193734
15560,0.91937345,0.842759,9.155427
15570,0.6895301,0.6895301,9.346964
15591,0.7661445,0.5746084,9.461885
15600,0.7278373,0.22984336,9.615114
15620,0.45968673,0.15322891,9.959879
15642,0.61291564,0.15322891,10.342952
15653,0.38307226,0.19153613,10.534488
15672,0.34476504,0.11492168,10.534488
15691,0.49799395,-0.038307227,10.342952
15711,0.49799395,-0.15322891,10.0748005
15722,0.61291564,0.0,9.615114
15733,0.5363012,0.11492168,9.385271
15752,0.4213795,0.30645782,9.193734
15772,0.30645782,0.45968673,9.346964
15782,0.2681506,0.45968673,9.730036
15801,0.11492168,0.4213795,10.266336
15811,0.076614454,0.38307226,10.496181
15833,0.15322891,0.19153613,10.189722
15851,0.38307226,0.19153613,9.768343
15861,0.5746084,0.076614454,9.423578
15882,0.7278373,0.15322891,9.500193
15902,0.5746084,0.22984336,9.730036
15912,0.45968673,0.038307227,9.883265
15933,0.34476504,0.0,10.113108
15942,0.2681506,0.15322891,9.998186
15962,0.4213795,0.15322891,9.921572
15983,0.38307226,0.22984336,9.730036
15992,0.34476504,0.2681506,9.844957
16012,0.30645782,0.30645782,9.730036
16022,0.19153613,0.2681506,9.730036
16042,0.38307226,0.2681506,9.844957
16062,0.49799395,0.2681506,9.768343
16073,0.4213795,0.2681506,9.80665
16092,0.45968673,0.30645782,9.80665
16115,0.5363012,0.34476504,9.80665
16122,0.61291564,0.38307226,9.80665
16142,0.5363012,0.22984336,9.691729
16151,0.61291564,0.22984336,9.80665
16173,0.45968673,0.19153613,9.883265
16192,0.38307226,0.30645782,9.768343
16201,0.4213795,0.2681506,9.80665
16221,0.38307226,0.22984336,9.691729
16243,0.38307226,0.19153613,9.844957
16256,0.30645782,0.11492168,9.959879
16272,0.2681506,0.19153613,9.883265
16282,0.34476504,0.11492168,9.959879
16302,0.30645782,0.15322891,9.883265
16321,0.22984336,0.30645782,9.80665
16331,0.22984336,0.2681506,9.730036
16351,0.2681506,0.2681506,9.80665
16361,0.2681506,0.38307226,9.768343
16383,0.34476504,0.30645782,9.80665
16401,0.2681506,0.34476504,9.80665
16411,0.30645782,0.34476504,9.921572
16432,0.34476504,0.2681506,9.883265
16451,0.22984336,0.2681506,9.80665
16462,0.38307226,0.38307226,9.921572
16489,0.5363012,0.34476504,9.730036
16491,0.5746084,0.4213795,9.691729
16511,0.61291564,0.38307226,9.80665
16531,0.5363012,0.38307226,9.615114
16541,0.38307226,0.34476504,9.768343
16561,0.30645782,0.2681506,9.959879
16581,0.30645782,0.2681506,9.883265
16595,0.19153613,0.34476504,9.844957
16612,0.2681506,0.30645782,9.844957
16622,0.34476504,0.4213795,9.768343
16642,0.30645782,0.4213795,9.80665
16662,0.4213795,0.4213795,9.768343
16672,0.30645782,0.38307226,9.844957
16692,0.30645782,0.22984336,9.959879
16702,0.30645782,0.19153613,9.921572
16721,0.38307226,0.30645782,9.844957
16742,0.5746084,0.22984336,9.80665
16752,0.5746084,0.2681506,9.691729
16771,0.5363012,0.4213795,9.615114
16791,0.5363012,0.4213795,9.844957
16801,0.45968673,0.45968673,9.883265
16821,0.34476504,0.5363012,9.844957
16832,0.49799395,0.34476504,9.883265
16853,0.34476504,0.34476504,9.844957
16871,0.34476504,0.30645782,9.80665
16882,0.4213795,0.34476504,9.883265
16901,0.2681506,0.22984336,9.959879
16921,0.49799395,0.2681506,9.883265
16931,0.5746084,0.38307226,9.921572
16951,0.61291564,0.49799395,9.80665
16961,0.61291564,0.6895301,9.80665
16981,0.5746084,0.61291564,9.653421
16994,0.5746084,0.5746084,9.423578
17012,0.5363012,0.5746084,9.5385
17033,0.49799395,0.61291564,9.653421
17042,0.2681506,0.5746084,9.691729
17062,0.30645782,0.5363012,9.883265
17083,0.34476504,0.4213795,10.0748005
17091,0.4213795,0.38307226,9.998186
17112,0.45968673,0.38307226,9.844957
17122,0.49799395,0.34476504,9.80665
17142,0.5746084,0.45968673,9.80665
17162,0.6512229,0.45968673,9.80665
17172,0.49799395,0.4213795,9.5385
17192,0.6512229,0.5363012,9.5385
17212,0.5746084,0.61291564,9.653421
17221,0.5363012,0.6895301,9.730036
17256,0.45968673,0.5363012,9.844957
17257,0.45968673,0.6512229,9.844957
17272,0.45968673,0.6512229,9.653421
17293,0.5746084,0.5746084,9.5385
17301,0.45968673,0.5363012,9.730036
17321,0.61291564,0.4213795,9.883265
17341,0.80445176,0.38307226,10.036493
17351,0.6895301,0.30645782,9.921572
17371,0.5746084,0.4213795,9.768343
17381,0.4213795,0.4213795,9.883265
17402,0.34476504,0.4213795,9.730036
17421,0.34476504,0.2681506,9.730036
17432,0.38307226,0.34476504,10.151415
17451,0.22984336,0.4213795,10.266336
17471,0.22984336,0.61291564,10.113108
17481,0.30645782,0.6512229,9.844957
17501,0.6512229,0.34476504,9.461885
17511,0.8810662,0.5746084,9.653421
17531,0.7661445,0.45968673,9.461885
17544,0.842759,0.45968673,9.615114
17562,0.7661445,0.4213795,9.730036
17583,0.5746084,0.5746084,9.730036
17592,0.49799395,0.7278373,9.615114
17612,0.49799395,0.842759,9.653421
17633,0.38307226,0.842759,9.615114
17642,0.30645782,0.7278373,9.615114
17662,0.5363012,0.61291564,9.691729
17684,0.5746084,0.61291564,9.653421
17692,0.61291564,0.5746084,9.730036
17712,0.45968673,0.6895301,9.883265
17722,0.5363012,0.6512229,9.998186
17742,0.6895301,0.6895301,9.998186
17762,0.5746084,0.6895301,9.730036
17771,0.45968673,0.7278373,9.5385
17791,0.5363012,0.49799395,9.691729
17811,0.38307226,0.6512229,9.80665
17821,0.34476504,0.6512229,9.768343
17841,0.38307226,0.4213795,9.921572
17852,0.38307226,0.4213795,9.998186
17871,0.49799395,0.45968673,10.0748005
17892,0.38307226,0.5363012,10.0748005
17901,0.34476504,0.5746084,9.80665
17921,0.4213795,0.45968673,9.653421
17932,0.5363012,0.61291564,9.500193
17952,0.38307226,0.6895301,9.423578
17971,0.5363012,0.6895301,9.615114
17982,0.34476504,0.6895301,9.653421
18001,0.5363012,0.61291564,9.883265
18021,0.61291564,0.5363012,9.921572
18032,0.49799395,0.5746084,9.921572
18052,0.5746084,0.49799395,9.80665
18062,0.7661445,0.49799395,9.691729
18083,0.6895301,0.5363012,9.615114
18144,0.842759,0.6512229,9.615114
18145,0.6895301,0.61291564,9.768343
18146,0.6895301,0.49799395,9.80665
18147,0.61291564,0.4213795,9.921572
18161,0.5363012,0.5746084,9.844957
18181,0.61291564,0.61291564,9.844957
18191,0.6512229,0.5363012,9.844957
18242,0.5363012,0.45968673,9.768343
18244,0.5746084,0.45968673,9.844957
18245,0.842759,0.49799395,9.844957
18261,0.7661445,0.7278373,9.730036
18271,0.7661445,0.7278373,9.80665
18295,0.7661445,0.6895301,9.691729
18313,0.61291564,0.49799395,9.768343
18323,0.5746084,0.22984336,9.691729
18342,0.80445176,0.19153613,9.844957
18361,0.842759,0.34476504,9.998186
18372,0.842759,0.34476504,9.959879
18392,0.7278373,0.45968673,9.844957
18401,0.5746084,0.34476504,9.730036
18421,0.5746084,0.34476504,9.691729
18443,0.5363012,0.34476504,9.615114
18451,0.49799395,0.45968673,9.921572
18472,0.49799395,0.45968673,9.883265
18482,0.45968673,0.45968673,9.883265
18501,0.5746084,0.38307226,9.921572
18521,0.5746084,0.45968673,9.959879
18531,0.49799395,0.34476504,9.80665
18550,0.6512229,0.2681506,9.730036
18571,0.7278373,0.34476504,9.615114
18581,0.7278373,0.34476504,9.500193
18594,0.7278373,0.34476504,9.730036
18602,0.7278373,0.45968673,9.730036
18612,0.45968673,0.38307226,9.730036
18633,0.4213795,0.5363012,9.691729
18652,0.49799395,0.38307226,9.653421
18662,0.34476504,0.45968673,9.844957
18683,0.34476504,0.49799395,9.80665
18691,0.34476504,0.30645782,9.768343
18701,0.38307226,0.30645782,9.768343
18712,0.4213795,0.22984336,9.730036
18733,0.49799395,0.22984336,9.883265
18742,0.5746084,0.4213795,9.959879
18763,0.30645782,0.5363012,9.998186
18783,0.45968673,0.4213795,9.80665
18792,0.34476504,0.4213795,9.730036
18812,0.22984336,0.34476504,9.730036
18822,0.30645782,0.38307226,9.80665
18841,0.2681506,0.5363012,9.921572
18862,0.19153613,0.49799395,9.844957
18871,0.19153613,0.4213795,9.921572
18891,0.22984336,0.45968673,9.80665
18912,0.22984336,0.38307226,9.80665
18922,0.34476504,0.38307226,9.80665
18942,0.22984336,0.4213795,9.768343
18952,0.34476504,0.45968673,9.80665
18971,0.34476504,0.34476504,9.921572
18991,0.038307227,0.38307226,9.883265
19001,0.076614454,0.30645782,9.844957
19021,0.11492168,0.4213795,9.80665
19032,0.038307227,0.4213795,9.80665
19051,0.15322891,0.38307226,9.883265
19071,0.30645782,0.5363012,9.844957
19082,0.22984336,0.6512229,9.730036
19101,0.30645782,0.38307226,9.691729
19121,0.0,-0.038307227,9.844957
19132,0.5363012,0.5746084,9.5385
19152,0.5363012,0.9959879,9.844957
19162,0.19153613,0.61291564,9.844957
19183,0.49799395,0.5363012,9.768343
19202,0.34476504,0.4213795,9.768343
19212,0.19153613,0.5363012,9.653421
19233,0.2681506,0.5746084,9.768343
19251,0.2681506,0.5363012,9.768343
19263,0.038307227,0.5363012,9.730036
19283,0.30645782,0.4213795,9.844957
19292,0.11492168,0.4213795,9.844957
19313,0.038307227,0.4213795,9.768343
19333,0.19153613,0.34476504,9.844957
19342,0.0,0.38307226,9.80665
19361,0.15322891,0.45968673,9.80665
19372,0.30645782,0.38307226,9.768343
19392,0.19153613,0.19153613,9.844957
19412,0.15322891,0.30645782,9.921572
19421,0.11492168,0.34476504,9.921572
19441,-0.11492168,0.34476504,9.883265
19465,0.038307227,0.38307226,9.730036
19471,0.076614454,0.45968673,9.691729
19493,-0.15322891,0.49799395,9.730036
19501,0.11492168,0.38307226,9.80665
19521,0.0,0.4213795,9.921572
19541,0.076614454,0.38307226,9.80665
19551,0.22984336,0.34476504,9.768343
19571,0.0,0.2681506,9.730036
19594,0.076614454,0.19153613,9.768343
19601,0.19153613,0.22984336,9.998186
19621,0.038307227,0.34476504,10.0748005
19632,0.22984336,0.30645782,9.921572
19651,0.22984336,0.34476504,9.844957
19672,0.2681506,0.38307226,9.691729
19683,0.30645782,0.4213795,9.653421
19701,0.11492168,0.5746084,9.691729
19711,0.038307227,0.5746084,9.653421
19731,0.0,0.49799395,9.768343
19751,-0.038307227,0.5363012,9.768343
19761,0.038307227,0.4213795,9.691729
19782,0.11492168,0.38307226,9.959879
19795,0.15322891,0.4213795,9.959879
19812,0.11492168,0.38307226,9.959879
19833,0.22984336,0.30645782,9.80665
19842,0.22984336,0.15322891,9.768343
19861,0.19153613,0.038307227,9.844957
19882,0.19153613,0.11492168,9.844957
19892,0.038307227,0.2681506,9.921572
19912,0.15322891,0.30645782,9.844957
19921,0.076614454,0.30645782,9.844957
19941,-0.11492168,0.4213795,9.768343
19961,-0.038307227,0.2681506,9.959879
19971,-0.22984336,0.38307226,9.998186
19992,-0.15322891,0.15322891,10.0748005
20012,-0.076614454,0.38307226,9.921572
20021,-0.19153613,0.45968673,9.730036
20041,0.19153613,0.5746084,9.730036
20051,0.19153613,0.49799395,9.691729
20071,0.15322891,0.5363012,9.691729
20091,0.11492168,0.4213795,9.730036
20103,0.0,0.4213795,9.80665
20121,-0.038307227,0.4213795,9.730036
20132,-0.038307227,0.4213795,9.80665
20144,0.038307227,0.30645782,9.80665
20151,-0.076614454,0.38307226,9.80665
20171,-0.076614454,0.38307226,9.768343
20181,0.038307227,0.30645782,9.768343
20200,0.11492168,0.34476504,9.730036
20221,0.076614454,0.38307226,9.691729
20231,0.11492168,0.34476504,9.844957
20252,-0.076614454,0.34476504,9.921572
20261,-0.038307227,0.34476504,9.921572
20282,-0.038307227,0.30645782,9.998186
20301,-0.038307227,0.34476504,9.883265
20311,0.076614454,0.4213795,9.730036
20333,0.11492168,0.38307226,9.576807
20352,-0.076614454,0.49799395,9.768343
20361,0.076614454,0.34476504,9.844957
20383,0.0,0.4213795,9.730036
20392,-0.038307227,0.38307226,9.691729
20411,0.038307227,0.38307226,9.768343
20432,0.038307227,0.38307226,9.80665
20441,-0.038307227,0.38307226,9.80665
20461,0.15322891,0.38307226,9.768343
20482,0.076614454,0.38307226,9.80665
20495,-0.038307227,0.34476504,9.844957
20510,0.19153613,0.38307226,9.883265
20520,-0.038307227,0.38307226,9.921572
20540,-0.076614454,0.22984336,9.80665
20560,-0.038307227,0.4213795,9.768343
20570,0.0,0.34476504,9.883265
20595,0.076614454,0.38307226,9.844957
20601,-0.038307227,0.34476504,9.844957
20621,-0.076614454,0.38307226,9.80665
20642,0.0,0.38307226,9.768343
20650,-0.076614454,0.38307226,9.691729
20671,-0.076614454,0.34476504,9.768343
20691,-0.038307227,0.30645782,9.768343
20701,-0.076614454,0.49799395,9.844957
20721,-0.15322891,0.4213795,9.844957
20737,0.0,0.30645782,9.768343
20751,-0.076614454,0.38307226,9.768343
20771,0.038307227,0.2681506,9.844957
20782,-0.038307227,0.2681506,9.844957
20801,-0.15322891,0.38307226,9.844957
20821,-0.038307227,0.30645782,9.883265
20833,-0.076614454,0.4213795,9.730036
20852,-0.038307227,0.5363012,9.80665
20861,0.038307227,0.38307226,9.883265
20882,-0.11492168,0.4213795,9.921572
20901,-0.11492168,0.38307226,9.768343
